GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
796728772,20181023,201810,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-4.46503791069924,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023063000,Investigate,Material cooperation
796730321,20181023,201810,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.43415906127771,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20181023064500,Consult,Verbal cooperation
796730323,20181023,201810,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-1.43415906127771,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20181023064500,Coerce,Material conflict
796731534,20181023,201810,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-1.43415906127771,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20181023064500,Consult,Verbal cooperation
796732604,20171023,201710,MNCCHNMED,CHINA MOBILE,CHN,,,,,MNC,MED,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,040,040,04,1,1.0,6,1,6,-0.804289544235925,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20181023070000,Consult,Verbal cooperation
796734060,20181023,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-4.2654028436019,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023070000,Reduce relations,Material conflict
796734061,20181023,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1821,182,18,4,-9.0,10,1,10,-4.2654028436019,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023070000,Assault,Material conflict
796735684,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,7,1,7,2.7027027027027,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,20181023071500,Engage in diplomatic cooperation,Verbal cooperation
796737083,20181023,201810,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.79207920792079,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023071500,Consult,Verbal cooperation
796738624,20181023,201810,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,-2.3489932885906,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023073000,Engage in material cooperation,Material cooperation
796741352,20181023,201810,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-0.31055900621118,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181023074500,Consult,Verbal cooperation
796741356,20181023,201810,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-3.03030303030303,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023074500,Make public statement,Verbal cooperation
796741357,20181023,201810,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.03030303030303,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023074500,Disapprove,Verbal conflict
796742551,20181023,201810,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.31055900621118,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181023074500,Consult,Verbal cooperation
796744164,20181023,201810,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-2.5,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023080000,Make public statement,Verbal cooperation
796744165,20181023,201810,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.5,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023080000,Disapprove,Verbal conflict
796744168,20181023,201810,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,080,080,08,2,5.0,6,1,6,0.35778175313059,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Lantau Island, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2614,113.941,-1354273,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20181023080000,Yield,Material cooperation
796746790,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,16,1,16,-4.43786982248521,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023081500,Engage in diplomatic cooperation,Verbal cooperation
796747799,20181023,201810,USA,UTAH,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,3,6,-5.55555555555556,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023081500,Make public statement,Verbal cooperation
796747805,20181023,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,16,1,16,-4.43786982248521,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023081500,Engage in diplomatic cooperation,Verbal cooperation
796747808,20181023,201810,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-0.80862533692722,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023081500,Threaten,Verbal conflict
796747906,20181023,201810,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-0.12853470437018,4,"Pearl River, Guangdong, China",CH,CH30,13044,22.7694,113.622,-1939637,4,"Pearl River, Guangdong, China",CH,CH30,13044,22.7694,113.622,-1939637,4,"Pearl River, Guangdong, China",CH,CH30,13044,22.7694,113.622,-1939637,20181023081500,Yield,Material cooperation
796749003,20171023,201710,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.77777777777778,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20181023083000,Engage in material cooperation,Material cooperation
796749541,20181023,201810,CHN,SHANDONG,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,1,8,-4.14937759336099,4,"Longyun, Sichuan, China",CH,CH32,13003,31.086,106.294,10327572,4,"Longyun, Sichuan, China",CH,CH32,13003,31.086,106.294,10327572,4,"Longyun, Sichuan, China",CH,CH32,13003,31.086,106.294,10327572,20181023083000,Make public statement,Verbal cooperation
796751295,20181023,201810,USA,UNITED STATES,USA,,,,,,,,CHN,JIANGSU,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,5.38033395176252,4,"Bocholt, Nordrhein-Westfalen, Germany",GM,GM07,16553,51.8333,6.6,-1749189,4,"Bocholt, Nordrhein-Westfalen, Germany",GM,GM07,16553,51.8333,6.6,-1749189,4,"Bocholt, Nordrhein-Westfalen, Germany",GM,GM07,16553,51.8333,6.6,-1749189,20181023083000,Consult,Verbal cooperation
796751298,20181023,201810,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,151,151,15,4,-7.2,8,1,8,-0.82644628099174,1,Spratly Islands,PG,PG,,10.369,115.06,PG,3,"Decatur, Washington, United States",US,USWA,WA055,48.5004,-122.82,1534563,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20181023083000,Exhibit force posture,Material conflict
796753019,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Mexico,MX,MX,,23.0,-102.0,MX,20181023084500,Consult,Verbal cooperation
796755511,20181016,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.05047318611988,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023090000,Make public statement,Verbal cooperation
796755905,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.05047318611988,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023090000,Engage in material cooperation,Material cooperation
796755910,20181023,201810,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-4.76190476190476,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023090000,Make public statement,Verbal cooperation
796755912,20181023,201810,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-4.76190476190476,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20181023090000,Disapprove,Verbal conflict
796759188,20181023,201810,CHN,CHINESE,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.47801147227534,4,"An-Mei, Fujian, China",CH,CH07,13010,24.9458,117.797,6064145,4,"An-Mei, Fujian, China",CH,CH07,13010,24.9458,117.797,6064145,4,"An-Mei, Fujian, China",CH,CH07,13010,24.9458,117.797,6064145,20181023091500,Consult,Verbal cooperation
796759190,20181023,201810,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,051,051,05,1,3.4,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023091500,Engage in diplomatic cooperation,Verbal cooperation
796759191,20181023,201810,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,080,080,08,2,5.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023091500,Yield,Material cooperation
796760574,20181023,201810,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.47801147227534,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Suyuan, Fujian, China",CH,CH07,13011,26.694,117.743,10808078,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20181023091500,Consult,Verbal cooperation
796762221,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,8,1,8,0.19569471624266,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181023093000,Demand,Verbal conflict
796763638,20181023,201810,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-0.4950495049505,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023093000,Make public statement,Verbal cooperation
796765240,20181016,201810,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,10,1,10,-4.34782608695653,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20181023094500,Make public statement,Verbal cooperation
796765603,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-3.26530612244898,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181023094500,Threaten,Verbal conflict
796771452,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-4.8780487804878,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181023101500,Engage in diplomatic cooperation,Verbal cooperation
796772569,20181023,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-4.8780487804878,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20181023101500,Engage in diplomatic cooperation,Verbal cooperation
796778170,20181023,201810,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-2.83687943262411,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181023104500,Make public statement,Verbal cooperation
796778171,20181023,201810,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.83687943262411,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023104500,Disapprove,Verbal conflict
796778176,20181023,201810,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-3.17460317460317,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20181023104500,Reject,Verbal conflict
796778984,20181023,201810,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-8.48484848484848,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023104500,Investigate,Material cooperation
796781643,20181023,201810,CHN,LIAONING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,172,172,17,4,-5.0,7,1,7,-8.67924528301887,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20181023110000,Coerce,Material conflict
796781644,20181023,201810,CHN,LIAONING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,193,193,19,4,-10.0,7,1,7,-8.67924528301887,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20181023110000,Fight,Material conflict
796783069,20181023,201810,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,2.38095238095238,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023110000,Yield,Material cooperation
796784813,20171023,201710,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,MNCCHNMED,CHINA MOBILE,CHN,,,,,MNC,MED,,1,111,111,11,3,-2.0,8,1,8,1.87165775401069,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20181023111500,Disapprove,Verbal conflict
796785256,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-2.96296296296296,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181023111500,Make public statement,Verbal cooperation
796785263,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-2.96296296296296,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181023111500,Disapprove,Verbal conflict
796788530,20181023,201810,CHN,SHANGHAI,CHN,,,,,,,,USA,MINNEAPOLIS,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.968992248062015,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181023113000,Express intent to cooperate,Verbal cooperation
796788537,20181023,201810,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,2.16049382716049,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20181023113000,Fight,Material conflict
796790160,20181023,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,2.16049382716049,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181023113000,Fight,Material conflict
796797303,20181023,201810,USA,THE US,USA,,,,,,,,CHN,ZHUHAI,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-1.95121951219513,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20181023120000,Yield,Material cooperation
796803138,20181023,201810,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,10,1,10,-1.8348623853211,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023123000,Express intent to cooperate,Verbal cooperation
796804204,20181023,201810,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-7.60233918128655,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023123000,Investigate,Material cooperation
796804733,20181023,201810,USA,JACKSONVILLE,USA,,,,,,,,CHN,TIANJIN,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.49206349206349,3,"Jacksonville, Florida, United States",US,USFL,FL031,30.3322,-81.6556,295003,3,"Jacksonville, Florida, United States",US,USFL,FL031,30.3322,-81.6556,295003,3,"Jacksonville, Florida, United States",US,USFL,FL031,30.3322,-81.6556,295003,20181023123000,Engage in diplomatic cooperation,Verbal cooperation
796808104,20181023,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-0.60851926977687,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Taiwan,TW,TW,,24.0,121.0,TW,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181023124500,Engage in diplomatic cooperation,Verbal cooperation
796817178,20181023,201810,CHN,CHINA,CHN,,,,,,,,USAMIL,UNITED STATES,USA,,,,,MIL,,,1,012,012,01,1,-0.4,6,1,6,-3.58744394618834,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20181023133000,Make public statement,Verbal cooperation
796818843,20181023,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-5.21739130434782,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023133000,Disapprove,Verbal conflict
796825839,20181023,201810,USAGOV,THE US,USA,,,,,GOV,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,110,110,11,3,-2.0,10,1,10,1.95652173913044,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023140000,Disapprove,Verbal conflict
796825877,20181023,201810,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-1.56400174748799,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20181023140000,Disapprove,Verbal conflict
796825878,20181023,201810,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-1.56400174748799,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181023140000,Disapprove,Verbal conflict
